transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
b90d9111-174b-4940-a1a7-64aabec9bccf,user_0008,412.75,2026-04-09T20:11:40.760707+00:00,Seattle,47.6573930883343,-122.39818214317471,online_payment,"Humphrey, Jones and Robinson",false,2026-04-09T20:11:40.761Z,2026-04-09T20:11:40.760Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
444184a3-3624-48e5-860b-7847c2fc12f2,user_0008,2143.42,2026-04-09T20:11:48.322655+00:00,Philadelphia,39.881192108036835,-75.14932536658388,purchase,"Richards, Estes and West",false,2026-04-09T20:11:48.323Z,2026-04-09T20:11:48.322Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
62c1a247-71c8-4703-a07b-ce51747f2662,user_0008,635.58,2026-04-09T20:11:52.606759+00:00,Los Angeles,34.055400318616456,-118.16265485662551,online_payment,Hurley-Thompson,false,2026-04-09T20:11:52.607Z,2026-04-09T20:11:52.606Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
16da4faf-20c3-4fb7-a4e0-8a8744526bed,user_0013,801.42,2026-04-09T20:11:34.257289+00:00,Philadelphia,39.89757825223161,-75.0678863947305,transfer,"Davis, Smith and Peterson",false,2026-04-09T20:11:34.257Z,2026-04-09T20:11:34.257Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
5fe7a078-985e-4b3c-84f7-f0805e595196,user_0013,544.33,2026-04-09T20:11:36.691005+00:00,Los Angeles,34.023369518186,-118.1739596524279,transfer,"Reynolds, Duarte and Perez",false,2026-04-09T20:11:36.691Z,2026-04-09T20:11:36.691Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
54f3cfa4-4dff-4f9c-9830-ceb6a83de71c,user_0013,1470.12,2026-04-09T20:11:37.500856+00:00,Sydney,-33.86656419586966,151.1830148986908,withdrawal,Porter-Jones,false,2026-04-09T20:11:37.501Z,2026-04-09T20:11:37.500Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
87a7f2c5-2b22-4c63-be59-b8c73c952f06,user_0013,1916.2,2026-04-09T20:11:39.946865+00:00,San Antonio,29.33553378978622,-98.56248283509058,withdrawal,"Cochran, Smith and Willis",false,2026-04-09T20:11:39.947Z,2026-04-09T20:11:39.946Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
6f91c737-a323-4c33-8265-abab0a9a56e2,user_0013,2502.12,2026-04-09T20:11:42.406377+00:00,Paris,48.867724418293406,2.3139642984547395,withdrawal,"Smith, Hill and Martinez",false,2026-04-09T20:11:42.407Z,2026-04-09T20:11:42.406Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
0abc8151-3584-4381-8a3d-e9aeceee0075,user_0013,2379.37,2026-04-09T20:11:49.541695+00:00,Los Angeles,34.054612504711336,-118.2905011338716,transfer,Martinez-Ward,false,2026-04-09T20:11:49.542Z,2026-04-09T20:11:49.541Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
4c432b06-ccc2-427b-b648-122225cd996a,user_0013,1956.08,2026-04-09T20:11:49.746005+00:00,Sydney,-33.828060142952886,151.26505940163918,purchase,Harper Inc,false,2026-04-09T20:11:49.746Z,2026-04-09T20:11:49.746Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
d8ecb8e6-7e0b-4511-8850-356d2a0f01b0,user_0013,28095.37,2026-04-09T20:11:53.628517+00:00,Chicago,41.83754831719358,-87.6775088507111,withdrawal,Roberts-Webb,true,2026-04-09T20:11:53.629Z,2026-04-09T20:11:53.628Z,true,true,true,high_value+location_anomaly,2026-04-09T20:12:04.089Z
57a91925-e043-4a90-b919-dc4395ca36dd,user_0021,1914.01,2026-04-09T20:11:45.273572+00:00,Miami,25.81342860119451,-80.10549629061218,withdrawal,Meyers Inc,false,2026-04-09T20:11:45.273Z,2026-04-09T20:11:45.273Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
8fdd4bd7-800f-4ce2-9531-8c9845a7a44f,user_0021,1899.6,2026-04-09T20:11:47.107850+00:00,Chicago,41.87861429228302,-87.68633352390599,refund,Wiggins Ltd,false,2026-04-09T20:11:47.108Z,2026-04-09T20:11:47.107Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
04b42c84-15bf-4de8-aabd-79890fe10a62,user_0021,2064.16,2026-04-09T20:11:50.152939+00:00,Los Angeles,34.14694973222756,-118.2265418237413,refund,Johnson Group,false,2026-04-09T20:11:50.153Z,2026-04-09T20:11:50.152Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
621674c2-67dc-4ebe-830f-adb05ec9a693,user_0022,2166.17,2026-04-09T20:11:33.852996+00:00,Paris,48.81505348139017,2.3835674684402357,refund,Johnson Group,false,2026-04-09T20:11:33.853Z,2026-04-09T20:11:33.852Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
2d471967-387a-4a03-9fcf-0b9afa99ba98,user_0022,1275.33,2026-04-09T20:11:44.660213+00:00,Dallas,32.77389967605922,-96.74542435059567,withdrawal,Golden and Sons,false,2026-04-09T20:11:44.660Z,2026-04-09T20:11:44.660Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
b2a15fb7-cc26-471c-b00b-b63c21f82bab,user_0022,2400.82,2026-04-09T20:11:51.172176+00:00,London,51.57143837763136,-0.17974980810227897,transfer,"Bates, Morrow and Torres",false,2026-04-09T20:11:51.172Z,2026-04-09T20:11:51.172Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
4cab4215-959a-4fea-a8b9-050768eb298c,user_0022,101.32,2026-04-09T20:11:52.192336+00:00,Sydney,-33.9139325749799,151.2927979695769,transfer,"Stewart, Barrett and Morales",false,2026-04-09T20:11:52.193Z,2026-04-09T20:11:52.192Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
909cc43c-49dd-4458-8201-7ae13975ce15,user_0022,394.09,2026-04-09T20:11:57.705079+00:00,London,51.5074,-0.1278,online_payment,Kelley-Zimmerman,true,2026-04-09T20:11:57.707Z,2026-04-09T20:11:57.705Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
a9a7dc3d-a415-455d-9e18-b997f1f1fd8b,user_0027,1068.55,2026-04-09T20:11:43.020546+00:00,Chicago,41.901516880134494,-87.54200063362771,refund,"Castro, Romero and Charles",false,2026-04-09T20:11:43.021Z,2026-04-09T20:11:43.020Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
f2a7dafb-fe81-4cb5-91ea-4aba64af33bd,user_0027,427.76,2026-04-09T20:11:49.135929+00:00,Houston,29.788533189961907,-95.38230630635663,withdrawal,"Acosta, Gibson and Ortiz",false,2026-04-09T20:11:49.136Z,2026-04-09T20:11:49.135Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
cfac2afe-bb91-4bea-8322-5f021670f6f8,user_0027,2048.01,2026-04-09T20:11:56.481538+00:00,Los Angeles,34.060964475014664,-118.21819537043321,refund,Reynolds-Moreno,false,2026-04-09T20:11:56.482Z,2026-04-09T20:11:56.481Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
6716a5e3-4893-4a48-98c2-26a1bf37222a,user_0030,1992.3,2026-04-09T20:11:56.686038+00:00,Sydney,-33.8688,151.2093,purchase,"Waters, Russell and Jones",true,2026-04-09T20:11:56.686Z,2026-04-09T20:11:56.686Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
c59f7c3e-8f69-475d-aefe-9ace99d73f7f,user_0030,1992.3,2026-04-09T20:11:56.686038+00:00,New York,40.7128,-74.006,purchase,"Waters, Russell and Jones",true,2026-04-09T20:11:56.686Z,2026-04-09T20:11:56.686Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
58edf5bc-80b9-48ef-8981-a346b10a272a,user_0030,53.01,2026-04-09T20:11:58.521430+00:00,London,51.5074,-0.1278,online_payment,"Hill, Evans and Brandt",true,2026-04-09T20:11:58.522Z,2026-04-09T20:11:58.521Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
5e499514-ac20-4d20-bb14-3601e0e5d60b,user_0031,508.93,2026-04-09T20:11:40.149264+00:00,Miami,25.787084678420765,-80.11255831677585,online_payment,Herring-Jensen,false,2026-04-09T20:11:40.149Z,2026-04-09T20:11:40.149Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
bcf2a6b5-85aa-4237-b2f6-3bbb4a49cc2b,user_0031,83.12,2026-04-09T20:11:47.915873+00:00,Seattle,47.6062,-122.3321,online_payment,"Dominguez, Ibarra and Harper",true,2026-04-09T20:11:47.916Z,2026-04-09T20:11:47.915Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
536d3779-28d2-4371-8680-dfe5889b52c3,user_0047,747.87,2026-04-09T20:11:54.646726+00:00,New York,40.76655020032022,-73.99017074336632,refund,Sanchez-Barker,false,2026-04-09T20:11:54.647Z,2026-04-09T20:11:54.646Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
37f696a6-0029-4aad-9f1f-66a72b4c6536,user_0050,1522.65,2026-04-09T20:11:42.813925+00:00,Tokyo,35.6762,139.6503,purchase,Conley-Sanchez,true,2026-04-09T20:11:42.815Z,2026-04-09T20:11:42.813Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
944eae6c-8cad-4543-ae26-bf5b1c242fcd,user_0050,1522.65,2026-04-09T20:11:42.813925+00:00,New York,40.7128,-74.006,purchase,Conley-Sanchez,true,2026-04-09T20:11:42.815Z,2026-04-09T20:11:42.813Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
