transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
05aec6b1-6a58-49fa-89a8-04e4cd822a7d,user_0017,82239.49,2026-04-09T20:19:12.142420+00:00,Houston,29.837870964782674,-95.41888299616313,online_payment,"Lowe, Moody and Turner",true,2026-04-09T20:19:12.143Z,2026-04-09T20:19:12.142Z,true,false,true,high_value,2026-04-09T20:19:34.960Z
41100955-9fca-4d4e-a080-604eec3b3503,user_0017,2972.04,2026-04-09T20:19:16.199235+00:00,Philadelphia,39.97629856934135,-75.10343026950203,transfer,Wright-Rosales,false,2026-04-09T20:19:16.199Z,2026-04-09T20:19:16.199Z,false,true,true,location_anomaly,2026-04-09T20:19:34.960Z
4f3a1aec-e473-499f-bb6d-a843dc87826f,user_0017,98.29,2026-04-09T20:19:17.825282+00:00,Dallas,32.86468925081292,-96.85482599331553,transfer,Newton-White,false,2026-04-09T20:19:17.825Z,2026-04-09T20:19:17.825Z,false,true,true,location_anomaly,2026-04-09T20:19:34.960Z
759f58d7-0242-4e85-aee3-41319c57b08f,user_0018,1478.76,2026-04-09T20:19:27.980007+00:00,Houston,29.80940029237064,-95.35391508474038,purchase,Parsons-Perez,false,2026-04-09T20:19:27.980Z,2026-04-09T20:19:27.980Z,false,true,true,location_anomaly,2026-04-09T20:19:34.960Z
ba0c4b2b-1160-4edf-9871-fe0cfcea9bec,user_0019,43.75,2026-04-09T20:19:22.075609+00:00,Phoenix,33.48140339921772,-111.97690236396339,online_payment,Rodriguez LLC,false,2026-04-09T20:19:22.076Z,2026-04-09T20:19:22.075Z,false,true,true,location_anomaly,2026-04-09T20:19:34.960Z
efb23188-7558-46fd-af33-13bb3bb1abe5,user_0023,2798.08,2026-04-09T20:19:04.210640+00:00,Los Angeles,34.04420731324725,-118.28520477311574,transfer,Lam and Sons,false,2026-04-09T20:19:04.211Z,2026-04-09T20:19:04.210Z,false,true,true,location_anomaly,2026-04-09T20:19:34.960Z
925e3663-7a92-465a-9f32-6776a43ab401,user_0023,44.92,2026-04-09T20:19:11.525443+00:00,Philadelphia,39.967127795884004,-75.13024675131044,online_payment,Gill-Lopez,false,2026-04-09T20:19:11.526Z,2026-04-09T20:19:11.525Z,false,true,true,location_anomaly,2026-04-09T20:19:34.960Z
275bda86-cc8e-47cc-9a45-d735d4b501c8,user_0023,122.57,2026-04-09T20:19:19.245310+00:00,Chicago,41.88760008064217,-87.63934180985069,withdrawal,Long-Montes,false,2026-04-09T20:19:19.245Z,2026-04-09T20:19:19.245Z,false,true,true,location_anomaly,2026-04-09T20:19:34.960Z
568ce2ca-5abc-48fc-9690-869e49edb140,user_0024,206.02,2026-04-09T20:19:06.444412+00:00,Sydney,-33.832752514524664,151.201434420739,transfer,Charles Ltd,false,2026-04-09T20:19:06.444Z,2026-04-09T20:19:06.444Z,false,true,true,location_anomaly,2026-04-09T20:19:34.960Z
154625e8-8220-4e14-8b09-29f9ea6c12f6,user_0024,545.55,2026-04-09T20:19:07.659512+00:00,Seattle,47.5549951609155,-122.41639497361153,refund,Rasmussen LLC,false,2026-04-09T20:19:07.659Z,2026-04-09T20:19:07.659Z,false,true,true,location_anomaly,2026-04-09T20:19:34.960Z
57144a9a-40c3-458f-9554-e9482affa7d7,user_0024,2347.42,2026-04-09T20:19:29.201590+00:00,Dallas,32.858316277811554,-96.82696441455023,online_payment,Hayes-Cortez,false,2026-04-09T20:19:29.202Z,2026-04-09T20:19:29.201Z,false,true,true,location_anomaly,2026-04-09T20:19:34.960Z
f00fcd3c-7b1d-4aca-b630-f0b731339c7b,user_0035,449.79,2026-04-09T20:19:19.852116+00:00,Sydney,-33.859523514054665,151.2714867985617,online_payment,"Hopkins, Phillips and White",false,2026-04-09T20:19:19.852Z,2026-04-09T20:19:19.852Z,false,true,true,location_anomaly,2026-04-09T20:19:34.960Z
14785a8d-1816-40ef-b4eb-9c203d89eecc,user_0043,594.65,2026-04-09T20:19:19.447393+00:00,Paris,48.87719725674761,2.4390909574529815,purchase,"Burns, Allen and Brady",false,2026-04-09T20:19:19.447Z,2026-04-09T20:19:19.447Z,false,true,true,location_anomaly,2026-04-09T20:19:34.960Z
c1414672-0b95-4c79-a547-c0187ccf2371,user_0043,1126.33,2026-04-09T20:19:21.266079+00:00,Tokyo,35.65590331352351,139.70056978342063,refund,Meyers and Sons,false,2026-04-09T20:19:21.266Z,2026-04-09T20:19:21.266Z,false,true,true,location_anomaly,2026-04-09T20:19:34.960Z
