transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
ec63086e-6ba8-43c4-b86f-487352b54e21,user_0008,2820.28,2026-04-09T20:16:05.126488+00:00,London,51.58392031156417,-0.09955151797522413,withdrawal,"Torres, Wilson and Garcia",false,2026-04-09T20:16:05.126Z,2026-04-09T20:16:05.126Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
96d1e63d-959c-420d-8355-508af9fead92,user_0008,1918.22,2026-04-09T20:16:27.864155+00:00,Tokyo,35.6762,139.6503,purchase,"Knight, Moore and Lyons",true,2026-04-09T20:16:27.865Z,2026-04-09T20:16:27.864Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
bae03629-f4e5-4d85-9d92-a4932e1eccaf,user_0013,35131.21,2026-04-09T20:16:16.606603+00:00,New York,40.63392619944402,-73.97994500435794,purchase,"Stevens, Savage and Todd",true,2026-04-09T20:16:16.608Z,2026-04-09T20:16:16.606Z,true,false,true,high_value,2026-04-09T20:16:34.408Z
175fa3a7-1fc8-4d20-b918-c974dc66cd6f,user_0021,367.12,2026-04-09T20:16:17.424889+00:00,Philadelphia,39.908038961542125,-75.10489082026008,withdrawal,"White, Greene and Zavala",false,2026-04-09T20:16:17.425Z,2026-04-09T20:16:17.424Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
926bba92-5749-47cc-aeac-b588362f769e,user_0021,1158.56,2026-04-09T20:16:21.717814+00:00,Sydney,-33.90625140224752,151.18985998354407,refund,Elliott-Johnson,false,2026-04-09T20:16:21.718Z,2026-04-09T20:16:21.717Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
18b06bfa-4c28-4b6a-839c-2ea8c9aaf5e8,user_0021,2853.66,2026-04-09T20:16:25.818206+00:00,Miami,25.73279660174546,-80.27278936884515,refund,Phillips-Richardson,false,2026-04-09T20:16:25.818Z,2026-04-09T20:16:25.818Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
8091a5f7-839b-4df7-a9b5-69ebdf4acc78,user_0022,1213.12,2026-04-09T20:16:23.566015+00:00,Los Angeles,34.03310831378003,-118.28785584505398,purchase,Ware Ltd,false,2026-04-09T20:16:23.566Z,2026-04-09T20:16:23.566Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
7e33227f-e3b7-471a-9bf3-4cf826a877b7,user_0026,2980.84,2026-04-09T20:16:03.705859+00:00,Houston,29.74445867449478,-95.34275491686167,refund,"Winters, Jones and Douglas",false,2026-04-09T20:16:03.706Z,2026-04-09T20:16:03.705Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
61fe5eba-987c-4bb9-8332-fdb3eace4148,user_0026,68.8,2026-04-09T20:16:11.884292+00:00,Sydney,-33.85650313002509,151.1448295522483,online_payment,Jacobson-Smith,false,2026-04-09T20:16:11.885Z,2026-04-09T20:16:11.884Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
d7676e73-a559-4cc7-90c0-19a8c5a632d7,user_0026,2304.98,2026-04-09T20:16:12.089253+00:00,Los Angeles,33.9958713526474,-118.27590882919097,transfer,Wells-Davenport,false,2026-04-09T20:16:12.089Z,2026-04-09T20:16:12.089Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
924bc079-d5ce-4c9d-8f7d-06e377f81d6e,user_0026,1326.19,2026-04-09T20:16:23.979828+00:00,Phoenix,33.39426551385122,-112.1107769698482,online_payment,Warren PLC,false,2026-04-09T20:16:23.980Z,2026-04-09T20:16:23.979Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
b660a4c5-27ee-4ab0-9a4d-d77053f677f8,user_0026,2427.96,2026-04-09T20:16:29.508019+00:00,Chicago,41.960333972118356,-87.66969630195132,withdrawal,Nunez Inc,false,2026-04-09T20:16:29.508Z,2026-04-09T20:16:29.508Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
160b7c51-035c-4962-89fc-24c088360f52,user_0027,2829.23,2026-04-09T20:16:20.497116+00:00,Chicago,41.87176366965952,-87.55817137225043,refund,"Mahoney, Moran and Allen",false,2026-04-09T20:16:20.497Z,2026-04-09T20:16:20.497Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
3ac47d41-0c49-4ed3-9ef1-8ddc5c3666a7,user_0029,2148.48,2026-04-09T20:16:18.040808+00:00,New York,40.63485579630792,-73.91249078847066,transfer,"Thomas, Scott and Gonzalez",false,2026-04-09T20:16:18.041Z,2026-04-09T20:16:18.040Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
917eda1b-800a-40f4-a597-8498d8565f9f,user_0029,1831.71,2026-04-09T20:16:28.687812+00:00,San Antonio,29.443594523284546,-98.57526010887301,refund,Sullivan-Jones,false,2026-04-09T20:16:28.689Z,2026-04-09T20:16:28.687Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
55375458-c4f5-4250-885e-6725e5c87112,user_0030,672.63,2026-04-09T20:16:15.991955+00:00,Los Angeles,34.12618163999864,-118.23458340194189,purchase,"Johnston, Rogers and Blair",false,2026-04-09T20:16:15.993Z,2026-04-09T20:16:15.991Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
ca712c87-ccd9-4cfb-9df6-23f3339a162a,user_0030,241.09,2026-04-09T20:16:23.358934+00:00,Paris,48.771709989537825,2.448500770198066,transfer,Greer-Campbell,false,2026-04-09T20:16:23.360Z,2026-04-09T20:16:23.358Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
a3b59b13-4043-4dcb-b292-115bee978727,user_0031,898.26,2026-04-09T20:16:14.553458+00:00,Tokyo,35.73365909394642,139.64503512852656,purchase,"Singh, Nelson and Lin",false,2026-04-09T20:16:14.555Z,2026-04-09T20:16:14.553Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
76d83400-4911-4a73-8158-865f84cdb822,user_0031,2446.4,2026-04-09T20:16:20.699162+00:00,Paris,48.93284223806076,2.3319074886147453,transfer,Waters-Hansen,false,2026-04-09T20:16:20.699Z,2026-04-09T20:16:20.699Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
a5969fa9-8b2b-4e73-97d9-62fc079086e3,user_0031,108.72,2026-04-09T20:16:26.840099+00:00,Chicago,41.8781,-87.6298,online_payment,Ramirez-Armstrong,true,2026-04-09T20:16:26.842Z,2026-04-09T20:16:26.840Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
9cbea3c5-ebf4-48a2-88b8-0cc423a015ca,user_0047,2317.66,2026-04-09T20:16:10.237697+00:00,Paris,48.7694538455553,2.3493075577415654,online_payment,Hanson-Preston,false,2026-04-09T20:16:10.238Z,2026-04-09T20:16:10.237Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
aa8aa088-1e48-4146-91db-5c8ef97264ec,user_0047,1773.31,2026-04-09T20:16:22.333827+00:00,Phoenix,33.54216737455233,-112.09591273595146,online_payment,Wilson Inc,false,2026-04-09T20:16:22.334Z,2026-04-09T20:16:22.333Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
1e9ec1a8-af52-43d0-a03b-72028b1cf688,user_0050,884.66,2026-04-09T20:16:17.835089+00:00,London,51.5074,-0.1278,purchase,"Howell, Coffey and Rodriguez",true,2026-04-09T20:16:17.836Z,2026-04-09T20:16:17.835Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
