transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
94d94bd7-4b92-4bf2-9923-e63e20b51cfa,user_0008,2220.1,2026-04-09T20:07:06.390702+00:00,Miami,25.822475534059425,-80.23487501859384,purchase,"Chavez, Bates and Armstrong",false,2026-04-09T20:07:06.391Z,2026-04-09T20:07:06.390Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
8cc48ca7-149d-4180-84cf-bfb0ebac211b,user_0008,2063.06,2026-04-09T20:07:21.349613+00:00,London,51.45617563390514,-0.03481298617254294,purchase,"Reynolds, White and Schaefer",false,2026-04-09T20:07:21.350Z,2026-04-09T20:07:21.349Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
b25bdeca-b843-44ed-bce1-a3fee613610a,user_0013,275.11,2026-04-09T20:07:08.428963+00:00,Chicago,41.97699062920354,-87.58675351680805,purchase,Reid-Hart,false,2026-04-09T20:07:08.429Z,2026-04-09T20:07:08.428Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
3c761fa0-b234-42e5-bcc1-0f40ee8fa24b,user_0013,2901.17,2026-04-09T20:07:17.874394+00:00,Sydney,-33.79249464889053,151.25355061561987,refund,Moss Group,false,2026-04-09T20:07:17.874Z,2026-04-09T20:07:17.874Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
08d33aa4-5e2e-4dcf-a78a-88f25a73c3dc,user_0013,2137.03,2026-04-09T20:07:26.684252+00:00,Paris,48.86134652715014,2.420264093161074,refund,"Mcpherson, Sparks and Thomas",false,2026-04-09T20:07:26.685Z,2026-04-09T20:07:26.684Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
dccaf43b-a761-4757-b906-92784404c89e,user_0013,135.96,2026-04-09T20:07:28.320362+00:00,Phoenix,33.36764173677303,-112.10849565724442,transfer,Johnson Ltd,false,2026-04-09T20:07:28.321Z,2026-04-09T20:07:28.320Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
f33af3b8-98c4-4b85-8240-4a16d28557f8,user_0021,847.09,2026-04-09T20:07:23.202528+00:00,Philadelphia,40.0000681621075,-75.19579683233268,withdrawal,"Gordon, Shaw and Wilkinson",false,2026-04-09T20:07:23.204Z,2026-04-09T20:07:23.202Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
770ebadd-a245-4e34-9aa2-01294bd1bcf0,user_0022,52387.75,2026-04-09T20:07:12.751050+00:00,Los Angeles,33.9633770280574,-118.22782900820786,online_payment,Moore-Brown,true,2026-04-09T20:07:12.752Z,2026-04-09T20:07:12.751Z,true,false,true,high_value,2026-04-09T20:07:34.645Z
3445643f-e6e6-4f31-90ef-410cdf1b9f5d,user_0022,1912.49,2026-04-09T20:07:15.011128+00:00,Phoenix,33.461441004547254,-112.00139959426234,withdrawal,Daniels PLC,false,2026-04-09T20:07:15.011Z,2026-04-09T20:07:15.011Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
652e1180-5114-4ef5-bf32-8c5d84dca4ad,user_0022,1277.98,2026-04-09T20:07:19.095287+00:00,London,51.595427944789705,-0.1708959660302487,refund,Navarro Group,false,2026-04-09T20:07:19.095Z,2026-04-09T20:07:19.095Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
