transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
73adc09e-6f00-4f36-a6c5-cb7da46f43c7,user_0002,16266.0,2026-04-09T20:14:45.790517+00:00,Phoenix,33.374704085625694,-112.09469466469008,transfer,Mullins-Reynolds,true,2026-04-09T20:14:45.791Z,2026-04-09T20:14:45.790Z,true,false,true,high_value,2026-04-09T20:15:04.638Z
a4168ed0-962d-49fa-b0f4-3e2fcc39ad49,user_0003,55.18,2026-04-09T20:14:39.032073+00:00,Phoenix,33.397441699097286,-112.07632041279467,online_payment,"Ramos, Ryan and Lucas",false,2026-04-09T20:14:39.033Z,2026-04-09T20:14:39.032Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
d32ec1a8-96f0-4157-bd02-80241ea2dc8f,user_0003,1944.77,2026-04-09T20:14:40.251135+00:00,Tokyo,35.59047095693894,139.60919463506738,refund,Brady Ltd,false,2026-04-09T20:14:40.251Z,2026-04-09T20:14:40.251Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
fc863dfe-9d07-4116-8d7b-74b9e245f7f3,user_0003,188.47,2026-04-09T20:14:46.201696+00:00,Miami,25.72397564037862,-80.12154083514798,withdrawal,"Kennedy, Garrett and Newton",false,2026-04-09T20:14:46.203Z,2026-04-09T20:14:46.201Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
05470af5-f574-41d8-bd43-932e631e8efd,user_0003,1364.7,2026-04-09T20:14:51.105066+00:00,Houston,29.691770559971115,-95.37421994556223,purchase,Wilson Inc,false,2026-04-09T20:14:51.105Z,2026-04-09T20:14:51.105Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
d58a4d9c-1f73-48c0-b1ad-699957b7903a,user_0005,445.65,2026-04-09T20:14:33.722477+00:00,Houston,29.7604,-95.3698,online_payment,Ryan-Smith,true,2026-04-09T20:14:33.723Z,2026-04-09T20:14:33.722Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
cc804b30-b089-4b35-a59d-2327f71f20c4,user_0005,807.99,2026-04-09T20:14:36.773093+00:00,London,51.5074,-0.1278,purchase,Ayers-Bryant,true,2026-04-09T20:14:36.773Z,2026-04-09T20:14:36.773Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
a13095f2-67d6-4547-b77b-0d5e263b6591,user_0005,807.99,2026-04-09T20:14:36.773093+00:00,Sydney,-33.8688,151.2093,purchase,Ayers-Bryant,true,2026-04-09T20:14:36.774Z,2026-04-09T20:14:36.773Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
d9d94b6d-d560-4a89-a24e-0afc203d8cc0,user_0005,1778.13,2026-04-09T20:14:38.622695+00:00,Los Angeles,34.02508247895334,-118.32909660655028,transfer,Jackson-Nelson,false,2026-04-09T20:14:38.623Z,2026-04-09T20:14:38.622Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
f9abd1cf-a5a9-4bbd-b004-13f18a14f7ee,user_0005,1917.32,2026-04-09T20:14:46.613036+00:00,Seattle,47.63953997053646,-122.42740646571488,refund,Thomas-Hernandez,false,2026-04-09T20:14:46.613Z,2026-04-09T20:14:46.613Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
ef600a98-dee7-45f0-8353-00a2c46da821,user_0005,347.42,2026-04-09T20:14:57.872283+00:00,Sydney,-33.8688,151.2093,online_payment,Benson-Farrell,true,2026-04-09T20:14:57.874Z,2026-04-09T20:14:57.872Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
025fddf4-b8df-4edc-9adf-43e53625bbdd,user_0009,2140.59,2026-04-09T20:14:44.149563+00:00,Miami,25.74622748349594,-80.23619273676282,refund,Davis LLC,false,2026-04-09T20:14:44.150Z,2026-04-09T20:14:44.149Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
d1c17c41-d73b-4e4a-82ba-470d32337e9a,user_0009,2899.32,2026-04-09T20:14:53.977600+00:00,London,51.57372950367766,-0.13723901700291452,withdrawal,Williams LLC,false,2026-04-09T20:14:53.977Z,2026-04-09T20:14:53.977Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
47927ef1-c898-44b7-84f5-f48fea266028,user_0010,2390.45,2026-04-09T20:14:42.713350+00:00,Philadelphia,39.88824608737349,-75.08930407994484,refund,Griffin Ltd,false,2026-04-09T20:14:42.713Z,2026-04-09T20:14:42.713Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
