transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
b7138c39-27d8-4ae7-84e1-9c62080c8178,user_0002,1298.06,2026-04-09T20:07:24.023934+00:00,New York,40.7128,-74.006,purchase,Lane-Waters,true,2026-04-09T20:07:24.024Z,2026-04-09T20:07:24.023Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
db384bcf-5a2f-4137-99fc-01d7d1310f7f,user_0002,1298.06,2026-04-09T20:07:24.023934+00:00,Sydney,-33.8688,151.2093,purchase,Lane-Waters,true,2026-04-09T20:07:24.025Z,2026-04-09T20:07:24.023Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
ff86e686-5355-4b13-bb39-4ab1434113c4,user_0002,2558.74,2026-04-09T20:07:27.908812+00:00,Philadelphia,39.92725658902737,-75.25588725263606,refund,Castillo PLC,false,2026-04-09T20:07:27.909Z,2026-04-09T20:07:27.908Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
00da4b53-c8e4-4477-82f2-023bc56692cb,user_0003,2304.73,2026-04-09T20:07:26.889358+00:00,Philadelphia,39.966104318484334,-75.09977717180507,refund,Curry-Ball,false,2026-04-09T20:07:26.889Z,2026-04-09T20:07:26.889Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
7cfee0c2-8a28-410d-8229-292748a2fc76,user_0009,2611.29,2026-04-09T20:07:18.892679+00:00,London,51.60662088179297,-0.12761574115219215,transfer,Jensen LLC,false,2026-04-09T20:07:18.892Z,2026-04-09T20:07:18.892Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
a61e9e68-2559-4a4c-9fb4-901ed20546b3,user_0010,2603.58,2026-04-09T20:07:13.984918+00:00,Miami,25.68707763368782,-80.17156161847969,withdrawal,Mcintyre LLC,false,2026-04-09T20:07:13.985Z,2026-04-09T20:07:13.984Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
a2ba7853-cedc-4b7d-b528-575056779a4c,user_0010,704.69,2026-04-09T20:07:20.120179+00:00,New York,40.63796368303139,-74.07848232483607,refund,"Vega, Greene and Cooper",false,2026-04-09T20:07:20.121Z,2026-04-09T20:07:20.120Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
e5fee99e-25a7-4e02-ab80-ccc85c0b2d32,user_0011,2844.51,2026-04-09T20:07:06.597349+00:00,Sydney,-33.90133117165847,151.21408450784628,withdrawal,"Hunt, Hernandez and Donovan",false,2026-04-09T20:07:06.597Z,2026-04-09T20:07:06.597Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
fe328d41-eeea-446e-9d9a-afcf5ad1a16b,user_0011,644.73,2026-04-09T20:07:12.132372+00:00,Seattle,47.58369830858326,-122.29384238622433,transfer,"Johnson, Evans and Miller",false,2026-04-09T20:07:12.133Z,2026-04-09T20:07:12.132Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
2ef18fa7-73b6-40c8-a33b-cf78821f0760,user_0011,2856.49,2026-04-09T20:07:26.276930+00:00,Dallas,32.729904108330686,-96.73980497173933,withdrawal,Soto-Goodwin,false,2026-04-09T20:07:26.277Z,2026-04-09T20:07:26.276Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
139f1626-dc5b-410c-b514-d1a2070df5d5,user_0014,2546.77,2026-04-09T20:07:23.822086+00:00,New York,40.67201857035611,-74.10010495230996,withdrawal,Lopez-Salas,false,2026-04-09T20:07:23.822Z,2026-04-09T20:07:23.822Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
a03d8f0c-7f89-4b0a-a0de-4069d19845cb,user_0015,2478.75,2026-04-09T20:07:09.659164+00:00,Tokyo,35.590696836632496,139.63359920631262,withdrawal,Townsend Inc,false,2026-04-09T20:07:09.660Z,2026-04-09T20:07:09.659Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
1f5e1d24-29ef-42b1-9816-dffab50de1a9,user_0015,514.15,2026-04-09T20:07:17.052297+00:00,Phoenix,33.34988361689987,-112.08879283272412,withdrawal,"Baird, Ryan and Ortega",false,2026-04-09T20:07:17.052Z,2026-04-09T20:07:17.052Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
3e9be439-96ca-473a-8c33-67c293ed1677,user_0028,371.76,2026-04-09T20:07:07.206642+00:00,Dallas,32.7767,-96.797,online_payment,Miller-Holt,true,2026-04-09T20:07:07.208Z,2026-04-09T20:07:07.206Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
bfa773bb-4489-4845-9fca-c04db37a0a7b,user_0028,2639.63,2026-04-09T20:07:10.484035+00:00,New York,40.63937878373216,-74.07202556107801,online_payment,Baker-Phillips,false,2026-04-09T20:07:10.484Z,2026-04-09T20:07:10.484Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
dd255981-14b3-412d-a22a-edd7d4a4d8e8,user_0028,2912.63,2026-04-09T20:07:24.842084+00:00,Tokyo,35.60249395581317,139.6527247833065,transfer,"Perez, Patterson and Lam",false,2026-04-09T20:07:24.843Z,2026-04-09T20:07:24.842Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
1069f5b0-2bf5-4fa0-a698-b3060fa533d8,user_0033,51161.63,2026-04-09T20:07:14.600241+00:00,San Antonio,29.443141939794337,-98.43251012049691,online_payment,Lawrence-Hunt,true,2026-04-09T20:07:14.600Z,2026-04-09T20:07:14.600Z,true,true,true,high_value+location_anomaly,2026-04-09T20:07:34.645Z
27c34d64-e4ae-451e-bde5-4d2588269dd3,user_0033,1092.88,2026-04-09T20:07:18.690843+00:00,Phoenix,33.420250457036914,-111.97610382617552,purchase,"Pollard, Frost and Cooley",false,2026-04-09T20:07:18.691Z,2026-04-09T20:07:18.690Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
e14ec76d-480c-40df-b504-74ff081de497,user_0040,666.19,2026-04-09T20:07:13.163189+00:00,New York,40.796123275962536,-74.00440358462072,purchase,Bass Inc,false,2026-04-09T20:07:13.163Z,2026-04-09T20:07:13.163Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
fd3b7013-a63f-4e3d-847f-64707ad82c92,user_0040,1576.91,2026-04-09T20:07:14.395352+00:00,San Antonio,29.44220593934623,-98.59154740883902,online_payment,Grant-Dean,false,2026-04-09T20:07:14.396Z,2026-04-09T20:07:14.395Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
75933cd9-d76e-4bd2-9801-5653728c16ac,user_0040,1985.86,2026-04-09T20:07:16.238410+00:00,London,51.47816611221946,-0.07173730033213066,transfer,Stark-Wade,false,2026-04-09T20:07:16.239Z,2026-04-09T20:07:16.238Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
0b5434eb-5d04-4c33-90bb-310353131cc3,user_0042,563.05,2026-04-09T20:07:08.839181+00:00,Sydney,-33.84574039372004,151.30145225745989,refund,Richmond LLC,false,2026-04-09T20:07:08.839Z,2026-04-09T20:07:08.839Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
5862b906-d6ba-4f0e-a284-67770c64e81f,user_0042,2563.8,2026-04-09T20:07:09.453866+00:00,Phoenix,33.512570586956784,-112.10138265657463,purchase,"James, Combs and Odonnell",false,2026-04-09T20:07:09.454Z,2026-04-09T20:07:09.453Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
31335094-0dc7-451d-9a4d-115e3dad95c6,user_0042,576.52,2026-04-09T20:07:18.488772+00:00,San Antonio,29.463879848980056,-98.48554294846912,refund,"Vaughn, Barber and Smith",false,2026-04-09T20:07:18.489Z,2026-04-09T20:07:18.488Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
2521e28d-1559-4581-a3bd-a88bc3bf2907,user_0042,436.09,2026-04-09T20:07:28.113931+00:00,Chicago,41.95063910271743,-87.67706634853151,refund,"Franklin, Nelson and Barber",false,2026-04-09T20:07:28.115Z,2026-04-09T20:07:28.113Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
5541b213-acf5-452a-ab20-251e30ec53d0,user_0049,1982.98,2026-04-09T20:07:09.043434+00:00,London,51.567253308590466,-0.1712473785871509,purchase,Wu-Cooke,false,2026-04-09T20:07:09.043Z,2026-04-09T20:07:09.043Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
bfb1e778-31be-410c-9b07-25f6aa6425d8,user_0049,2200.05,2026-04-09T20:07:22.997005+00:00,Tokyo,35.610740254352145,139.68876455037946,online_payment,Carter-Day,false,2026-04-09T20:07:22.997Z,2026-04-09T20:07:22.997Z,false,true,true,location_anomaly,2026-04-09T20:07:34.645Z
