transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
5c5a622b-26d6-4114-9b10-d55a31228222,user_0004,240.03,2026-04-09T20:08:39.133979+00:00,Los Angeles,34.10720376133345,-118.14928185246279,transfer,Hartman-Flores,false,2026-04-09T20:08:39.134Z,2026-04-09T20:08:39.133Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
2063a005-bb44-4696-a28e-b2966115fd0d,user_0004,2160.34,2026-04-09T20:08:42.608337+00:00,Sydney,-33.95962872346877,151.30841436479577,online_payment,Moore-Ward,false,2026-04-09T20:08:42.609Z,2026-04-09T20:08:42.608Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
f896dae7-4aec-4800-9cd0-07811c30dfaf,user_0004,1208.76,2026-04-09T20:08:47.517313+00:00,Seattle,47.56389283050216,-122.26312672450513,transfer,"Collier, Miller and Black",false,2026-04-09T20:08:47.518Z,2026-04-09T20:08:47.517Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
33e91c3b-f84a-4bbd-b609-b5478349a8cb,user_0004,2648.65,2026-04-09T20:08:52.612769+00:00,Miami,25.85231659786023,-80.12395004023557,purchase,King-Cooper,false,2026-04-09T20:08:52.613Z,2026-04-09T20:08:52.612Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
6a5774ae-a1f6-48ed-b278-561a786c0ae8,user_0004,1111.11,2026-04-09T20:08:55.875731+00:00,Houston,29.790512784993634,-95.43807694041013,transfer,"Bates, Deleon and Mitchell",false,2026-04-09T20:08:55.876Z,2026-04-09T20:08:55.875Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
5eab26c3-0a80-47f4-9ed0-f6eae42f1ac4,user_0004,2323.45,2026-04-09T20:08:58.325811+00:00,Paris,48.76004151578213,2.3889817014188357,refund,"Wilson, Cook and Huff",false,2026-04-09T20:08:58.326Z,2026-04-09T20:08:58.325Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
a24e69ff-fba6-4b18-a116-9967463d7fc6,user_0006,18642.72,2026-04-09T20:08:44.041294+00:00,London,51.444226697117465,-0.198368686192602,withdrawal,Davis-Williams,true,2026-04-09T20:08:44.041Z,2026-04-09T20:08:44.041Z,true,true,true,high_value+location_anomaly,2026-04-09T20:09:05.190Z
d1dcd6f7-4694-478c-8e8e-11cb51b728cb,user_0007,1160.29,2026-04-09T20:08:39.338967+00:00,Los Angeles,34.106805239665576,-118.18516263125129,withdrawal,"Perez, Ford and Dyer",false,2026-04-09T20:08:39.339Z,2026-04-09T20:08:39.338Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
8cfde336-2bee-4858-bef1-2e3a8ee13fd5,user_0007,2555.02,2026-04-09T20:08:44.448630+00:00,Paris,48.77152219831527,2.380308969726468,transfer,Soto Ltd,false,2026-04-09T20:08:44.448Z,2026-04-09T20:08:44.448Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
9c12c7ac-0097-4e1b-84ae-6659a9641fe1,user_0007,358.57,2026-04-09T20:08:46.494484+00:00,Dallas,32.78351434502628,-96.74727080531858,withdrawal,Harmon PLC,false,2026-04-09T20:08:46.495Z,2026-04-09T20:08:46.494Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
7c8ba5d6-4e49-4e25-afd1-e329112184ac,user_0007,1490.51,2026-04-09T20:08:53.629747+00:00,Paris,48.884186541643295,2.3882642495837487,transfer,Sullivan-Brown,false,2026-04-09T20:08:53.630Z,2026-04-09T20:08:53.629Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
7413b915-da71-4f36-98a9-5ff22c66070f,user_0016,1260.19,2026-04-09T20:08:55.670448+00:00,Dallas,32.82741332345265,-96.78331786261974,withdrawal,Brown-Phelps,false,2026-04-09T20:08:55.671Z,2026-04-09T20:08:55.670Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
d3a9b38e-3e65-417a-8fbb-f98b8c5f69d1,user_0025,1035.6,2026-04-09T20:08:34.670952+00:00,Tokyo,35.6762,139.6503,purchase,Murphy-Hanson,true,2026-04-09T20:08:34.671Z,2026-04-09T20:08:34.670Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
79cc72bd-7380-4a82-8924-7f854913abd8,user_0025,273.39,2026-04-09T20:08:43.837605+00:00,Houston,29.718211871580966,-95.39438374537478,purchase,"Smith, Nichols and Ellis",false,2026-04-09T20:08:43.838Z,2026-04-09T20:08:43.837Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
697a4c2b-0d2f-4d7d-846d-68b5f699141d,user_0034,53873.3,2026-04-09T20:08:30.414250+00:00,Los Angeles,34.10928568852149,-118.23653373777007,purchase,Thomas-Padilla,true,2026-04-09T20:08:30.414Z,2026-04-09T20:08:30.414Z,true,false,true,high_value,2026-04-09T20:09:05.190Z
2d65438a-51bd-479c-b828-e1ec2d1736bc,user_0034,2683.78,2026-04-09T20:08:48.940018+00:00,San Antonio,29.39766813620622,-98.39915012360119,purchase,Ortiz-Barnett,false,2026-04-09T20:08:48.940Z,2026-04-09T20:08:48.940Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
51d16f02-932e-4f51-81d9-16da55b0d3d6,user_0034,18.67,2026-04-09T20:08:57.307316+00:00,Seattle,47.55456210812856,-122.23669521196962,refund,Hooper-Ashley,false,2026-04-09T20:08:57.307Z,2026-04-09T20:08:57.307Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
21bd43d0-d715-4adf-95bf-6020389c94de,user_0037,1680.54,2026-04-09T20:08:40.977069+00:00,London,51.5074,-0.1278,purchase,Miranda-Moore,true,2026-04-09T20:08:40.978Z,2026-04-09T20:08:40.977Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
76e7d566-401e-452d-bbaa-bc27226b2ae7,user_0037,247.04,2026-04-09T20:08:45.878592+00:00,Sydney,-33.786911043319186,151.22936677663085,transfer,Cook-Santiago,false,2026-04-09T20:08:45.879Z,2026-04-09T20:08:45.878Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
1a0abe64-1420-44f1-b03c-c45ea937e393,user_0037,1186.06,2026-04-09T20:08:47.721816+00:00,London,51.5074,-0.1278,purchase,Clark-White,true,2026-04-09T20:08:47.722Z,2026-04-09T20:08:47.721Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
ba5735fb-d180-472b-8532-805fcfa5fbe8,user_0037,1186.06,2026-04-09T20:08:47.721816+00:00,Tokyo,35.6762,139.6503,purchase,Clark-White,true,2026-04-09T20:08:47.722Z,2026-04-09T20:08:47.721Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
d1c14570-2328-425e-a37b-90d6f1aece6d,user_0037,2507.05,2026-04-09T20:08:50.984146+00:00,Phoenix,33.519806148040345,-112.0835583673577,online_payment,Martinez PLC,false,2026-04-09T20:08:50.984Z,2026-04-09T20:08:50.984Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
23cdbfc2-8b2f-4d9b-a71d-5ace7890df34,user_0037,2672.43,2026-04-09T20:08:51.389824+00:00,Los Angeles,33.991031111881135,-118.1799408924768,online_payment,Boyle LLC,false,2026-04-09T20:08:51.390Z,2026-04-09T20:08:51.389Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
f13a99d6-43b5-43d9-ba98-40a32086b60d,user_0037,2522.52,2026-04-09T20:08:52.408748+00:00,Sydney,-33.85785199480387,151.26103145428866,online_payment,Morris Ltd,false,2026-04-09T20:08:52.409Z,2026-04-09T20:08:52.408Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
95fb9f39-48d0-464a-b8d0-79707a8a1f17,user_0037,40.98,2026-04-09T20:08:58.122333+00:00,Dallas,32.68677818264523,-96.75711585102177,purchase,Edwards-Lowe,false,2026-04-09T20:08:58.122Z,2026-04-09T20:08:58.122Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
90af5c35-8d26-428f-8ff1-ee60240493e3,user_0039,1857.39,2026-04-09T20:08:51.799077+00:00,Philadelphia,39.99883086429407,-75.18763849324257,purchase,Sanchez-Carpenter,false,2026-04-09T20:08:51.799Z,2026-04-09T20:08:51.799Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
25f8de13-f085-424e-bbb3-b4ab0cf772b2,user_0041,1311.36,2026-04-09T20:08:38.522956+00:00,Chicago,41.8519334876683,-87.60764562852323,withdrawal,Ferguson-Blake,false,2026-04-09T20:08:38.523Z,2026-04-09T20:08:38.522Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
62a89b58-7803-4fdb-9dbf-e5226ceee3e2,user_0041,71994.71,2026-04-09T20:08:48.333408+00:00,Chicago,41.903201867300545,-87.62428361711284,purchase,Burton-Wilson,true,2026-04-09T20:08:48.333Z,2026-04-09T20:08:48.333Z,true,false,true,high_value,2026-04-09T20:09:05.190Z
6cfdf9d2-5972-402a-9fe1-07fbfcf4dc19,user_0044,272.38,2026-04-09T20:08:36.899016+00:00,Los Angeles,34.09975754423247,-118.27261227986504,purchase,"Pollard, Jones and Jones",false,2026-04-09T20:08:36.899Z,2026-04-09T20:08:36.899Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
a198f91e-ce83-4ddc-a9dd-90fc74fcd440,user_0044,2578.16,2026-04-09T20:08:37.707461+00:00,Philadelphia,39.973597294605106,-75.20852612830858,refund,Anthony Ltd,false,2026-04-09T20:08:37.707Z,2026-04-09T20:08:37.707Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
595da29c-96f1-4920-a837-19d3c9dda67e,user_0044,2664.1,2026-04-09T20:08:38.726453+00:00,Seattle,47.51846086240043,-122.42093799379734,withdrawal,Pierce Inc,false,2026-04-09T20:08:38.727Z,2026-04-09T20:08:38.726Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
809f0baf-42dc-481b-9d70-98838ccd61d7,user_0044,712.86,2026-04-09T20:08:40.158728+00:00,Sydney,-33.95660920561571,151.14072752343068,purchase,Kim Ltd,false,2026-04-09T20:08:40.159Z,2026-04-09T20:08:40.158Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
7a3c75e7-8f51-4797-ba48-7c3d6543399f,user_0045,669.45,2026-04-09T20:08:44.855539+00:00,Dallas,32.702107633160786,-96.78166495789895,online_payment,Hunt PLC,false,2026-04-09T20:08:44.856Z,2026-04-09T20:08:44.855Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
ed119665-bae4-4162-a409-d24186a8240c,user_0048,1366.19,2026-04-09T20:08:43.018358+00:00,Chicago,41.94959494458296,-87.6444226959431,refund,Frederick-Salas,false,2026-04-09T20:08:43.018Z,2026-04-09T20:08:43.018Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
bf42add1-8c05-40b0-8784-ed98e9366be9,user_0048,663.62,2026-04-09T20:08:43.632936+00:00,Sydney,-33.8688,151.2093,purchase,"Mitchell, Nguyen and Johnson",true,2026-04-09T20:08:43.633Z,2026-04-09T20:08:43.632Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
2fe6fcd2-87af-437c-8de2-9e7eeb524bbd,user_0048,663.62,2026-04-09T20:08:43.632936+00:00,New York,40.7128,-74.006,purchase,"Mitchell, Nguyen and Johnson",true,2026-04-09T20:08:43.633Z,2026-04-09T20:08:43.632Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
217c8f50-f967-4334-9fb7-fdbda31bf47c,user_0048,1904.87,2026-04-09T20:08:55.261509+00:00,Houston,29.696194951641573,-95.27465878548853,withdrawal,"Medina, Winters and Wallace",false,2026-04-09T20:08:55.262Z,2026-04-09T20:08:55.261Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
60dff3d8-eb7e-4772-9620-d6aa53f11276,user_0048,1427.15,2026-04-09T20:08:58.735172+00:00,Phoenix,33.54396074941516,-112.03261823097405,online_payment,Casey PLC,false,2026-04-09T20:08:58.735Z,2026-04-09T20:08:58.735Z,false,true,true,location_anomaly,2026-04-09T20:09:05.190Z
