transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
b20c1860-9a80-45bf-9c06-143732991183,user_0017,107.69,2026-04-10T05:33:20.226906+00:00,Phoenix,33.44465501789004,-112.03989980441239,online_payment,Ramirez-Lee,false,2026-04-10T05:33:20.227Z,2026-04-10T05:33:20.226Z,false,true,true,location_anomaly,2026-04-10T05:33:36.034Z
2d5e1ebd-0463-43bc-86af-4734d74c6bc0,user_0017,277.53,2026-04-10T05:33:24.732745+00:00,Sydney,-33.91974797434937,151.25781454019685,transfer,"Joseph, Baldwin and Henderson",false,2026-04-10T05:33:24.733Z,2026-04-10T05:33:24.732Z,false,true,true,location_anomaly,2026-04-10T05:33:36.034Z
ccd76ff0-ebc5-4ffd-b389-a29abc65a046,user_0019,2267.15,2026-04-10T05:33:24.117533+00:00,Sydney,-33.870818593060264,151.2144960474635,transfer,Williams-Torres,false,2026-04-10T05:33:24.118Z,2026-04-10T05:33:24.117Z,false,true,true,location_anomaly,2026-04-10T05:33:36.034Z
ec5a7f54-3940-4443-8981-6019e3768bee,user_0019,2791.52,2026-04-10T05:33:25.547758+00:00,Chicago,41.81662745658307,-87.68847563977232,online_payment,"Braun, Williams and Ware",false,2026-04-10T05:33:25.548Z,2026-04-10T05:33:25.547Z,false,true,true,location_anomaly,2026-04-10T05:33:36.034Z
4bdc665a-8c6f-49a0-af00-af7a72318976,user_0023,495.48,2026-04-10T05:33:17.155131+00:00,Philadelphia,39.976809846985624,-75.11987694242724,refund,Gillespie-Roman,false,2026-04-10T05:33:17.156Z,2026-04-10T05:33:17.155Z,false,true,true,location_anomaly,2026-04-10T05:33:36.034Z
9af5a5a8-e1a9-439d-9f7e-0b3523edf5df,user_0023,1852.74,2026-04-10T05:33:21.454693+00:00,Los Angeles,34.01682679649778,-118.26669629007876,online_payment,Lawson-Gonzalez,false,2026-04-10T05:33:21.455Z,2026-04-10T05:33:21.454Z,false,true,true,location_anomaly,2026-04-10T05:33:36.034Z
4d2d6e27-d296-4809-a22e-bffe51efc558,user_0023,2224.02,2026-04-10T05:33:23.913333+00:00,London,51.60360536994791,-0.2093092770891215,purchase,"Adams, Davis and Carter",false,2026-04-10T05:33:23.914Z,2026-04-10T05:33:23.913Z,false,true,true,location_anomaly,2026-04-10T05:33:36.034Z
d88837b9-e5f6-4d85-9f9f-607b6d0b73ee,user_0023,461.65,2026-04-10T05:33:27.796505+00:00,Sydney,-33.943473041953304,151.27317832209295,withdrawal,Mcdaniel Group,false,2026-04-10T05:33:27.797Z,2026-04-10T05:33:27.796Z,false,true,true,location_anomaly,2026-04-10T05:33:36.034Z
1cf1fe0f-a02b-482f-a2e8-cef09101d4bf,user_0032,263.43,2026-04-10T05:33:13.676595+00:00,Chicago,41.943359422107505,-87.7104554311373,online_payment,Wilson and Sons,false,2026-04-10T05:33:13.677Z,2026-04-10T05:33:13.676Z,false,true,true,location_anomaly,2026-04-10T05:33:36.034Z
6e865b52-93b5-4ac5-8d59-2ab809eba0d1,user_0032,2407.42,2026-04-10T05:33:16.336900+00:00,Los Angeles,33.99044136053959,-118.19112723716192,purchase,Barrera Group,false,2026-04-10T05:33:16.337Z,2026-04-10T05:33:16.336Z,false,true,true,location_anomaly,2026-04-10T05:33:36.034Z
3b9cfbdc-f779-4edc-a3ee-5051d22e40e5,user_0032,1284.72,2026-04-10T05:33:20.636695+00:00,Philadelphia,39.90647894046419,-75.16859695479167,transfer,Allen and Sons,false,2026-04-10T05:33:20.637Z,2026-04-10T05:33:20.636Z,false,true,true,location_anomaly,2026-04-10T05:33:36.034Z
7333fbdb-e64a-4af1-b46c-514e63a111f8,user_0032,1181.02,2026-04-10T05:33:21.865517+00:00,Miami,25.751951920158927,-80.18960659428805,withdrawal,"Jones, Smith and Lewis",false,2026-04-10T05:33:21.866Z,2026-04-10T05:33:21.865Z,false,true,true,location_anomaly,2026-04-10T05:33:36.034Z
7f91d4da-3314-4d9a-87c4-f0b25461f435,user_0032,1010.06,2026-04-10T05:33:26.777802+00:00,Phoenix,33.42344953643894,-112.14389385583243,online_payment,"Ferguson, Espinoza and Kelly",false,2026-04-10T05:33:26.779Z,2026-04-10T05:33:26.777Z,false,true,true,location_anomaly,2026-04-10T05:33:36.034Z
076e1ec2-b2ef-4774-a4af-ff731861b058,user_0035,175.82,2026-04-10T05:33:27.390424+00:00,Phoenix,33.39388152773864,-112.0149070238373,refund,Blair-Davis,false,2026-04-10T05:33:27.390Z,2026-04-10T05:33:27.390Z,false,true,true,location_anomaly,2026-04-10T05:33:36.034Z
