transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
fada2ae8-bf12-49de-b5c1-49c21ee113a3,user_0008,1878.17,2026-04-09T20:09:33.518918+00:00,Phoenix,33.43237670742526,-112.06237590533901,transfer,"Reynolds, Morrison and Ruiz",false,2026-04-09T20:09:33.519Z,2026-04-09T20:09:33.518Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
edb2ac9f-3ecc-4797-9e24-34b9f1d879f1,user_0008,1053.3,2026-04-09T20:09:49.761015+00:00,Chicago,41.93587713320334,-87.55145306515526,purchase,Lawrence Ltd,false,2026-04-09T20:09:49.761Z,2026-04-09T20:09:49.761Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
7f669c0e-c049-437d-a782-c1e7c6ee5300,user_0021,38214.78,2026-04-09T20:09:36.356823+00:00,Seattle,47.63242323290247,-122.37577675577906,withdrawal,"Salazar, Coleman and Jennings",true,2026-04-09T20:09:36.357Z,2026-04-09T20:09:36.356Z,true,true,true,high_value+location_anomaly,2026-04-09T20:10:05.352Z
0792ab62-52e8-40db-bf7b-873ae794d20e,user_0021,764.43,2026-04-09T20:09:44.477255+00:00,Los Angeles,33.99956677259122,-118.25435251197008,transfer,Simpson-Knox,false,2026-04-09T20:09:44.477Z,2026-04-09T20:09:44.477Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
1d7a9a81-0218-4b94-a0c8-c940e517e1a5,user_0021,1005.71,2026-04-09T20:09:45.490681+00:00,Phoenix,33.40689959624356,-111.99401750857706,online_payment,"Peterson, Valdez and Long",false,2026-04-09T20:09:45.491Z,2026-04-09T20:09:45.490Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
ed4a0659-c587-4a11-b853-19ebb786917f,user_0022,1598.58,2026-04-09T20:09:40.213855+00:00,San Antonio,29.497354799417224,-98.55144148353811,refund,"Davis, Romero and Anderson",false,2026-04-09T20:09:40.214Z,2026-04-09T20:09:40.213Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
f1c1b97e-b50d-4be5-9a2a-b41408f43cf2,user_0022,2924.86,2026-04-09T20:09:43.461677+00:00,Miami,25.691778164497624,-80.22856071672722,purchase,"Fowler, Ramsey and Morgan",false,2026-04-09T20:09:43.462Z,2026-04-09T20:09:43.461Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
907267dd-5560-48fe-921f-e9bd660ccd1d,user_0022,2097.42,2026-04-09T20:09:51.592247+00:00,Tokyo,35.62670126313819,139.65039933500123,refund,Peterson and Sons,false,2026-04-09T20:09:51.592Z,2026-04-09T20:09:51.592Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
8c786811-0022-41c5-8d65-4fe820e89528,user_0022,1156.94,2026-04-09T20:09:54.646654+00:00,Phoenix,33.54493513255061,-112.00554669210824,refund,"West, Hutchinson and Scott",false,2026-04-09T20:09:54.647Z,2026-04-09T20:09:54.646Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
803e1a08-6db3-4f28-93f5-3da007fa0228,user_0022,2221.57,2026-04-09T20:09:58.517353+00:00,New York,40.81171791715731,-74.06407356323983,refund,"Sharp, Jones and Flores",false,2026-04-09T20:09:58.518Z,2026-04-09T20:09:58.517Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
de31a9bd-ef81-4c48-ae50-a6dfadf17e91,user_0029,1314.67,2026-04-09T20:09:50.976824+00:00,Dallas,32.774084290794804,-96.77440985770166,purchase,Molina-Thomas,false,2026-04-09T20:09:50.977Z,2026-04-09T20:09:50.976Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
febe0ed4-4e44-460b-9b2a-0d9268cced68,user_0030,2482.31,2026-04-09T20:09:52.614649+00:00,Los Angeles,34.08531148133361,-118.22847593403176,withdrawal,Shaw-Rodriguez,false,2026-04-09T20:09:52.615Z,2026-04-09T20:09:52.614Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
9f723994-a68f-4981-9077-c9866aabfe61,user_0030,2934.89,2026-04-09T20:09:59.938119+00:00,Chicago,41.79529469528072,-87.60886813209031,refund,"Simpson, Graham and Johnson",false,2026-04-09T20:09:59.938Z,2026-04-09T20:09:59.938Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
dddf01ea-c13c-4341-b545-4ef8179bf46d,user_0031,318.04,2026-04-09T20:09:50.571355+00:00,Chicago,41.8781,-87.6298,online_payment,Bradley Group,true,2026-04-09T20:09:50.572Z,2026-04-09T20:09:50.571Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
121f5ce3-cfc8-47ed-b2e0-7c62a26d23f4,user_0031,2543.27,2026-04-09T20:09:54.041305+00:00,Sydney,-33.87432475493256,151.1537679055136,purchase,Bishop Ltd,false,2026-04-09T20:09:54.041Z,2026-04-09T20:09:54.041Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
2dbfe4fb-51c8-439c-b493-878b78b11651,user_0031,1863.41,2026-04-09T20:09:55.259043+00:00,Houston,29.663590728609794,-95.42809963816448,refund,Barrera Ltd,false,2026-04-09T20:09:55.259Z,2026-04-09T20:09:55.259Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
30351082-68ea-4b5b-b8b1-6b4200870604,user_0047,2114.19,2026-04-09T20:09:41.429756+00:00,Tokyo,35.66103187952497,139.66738523559542,online_payment,Zhang-Hall,false,2026-04-09T20:09:41.430Z,2026-04-09T20:09:41.429Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
2599354b-9188-4824-89cc-72f542b4fd8b,user_0047,2020.52,2026-04-09T20:09:43.664879+00:00,Chicago,41.78263931813052,-87.61355629428358,withdrawal,Wiggins-Knight,false,2026-04-09T20:09:43.665Z,2026-04-09T20:09:43.664Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
a9fff7f6-d044-4a76-8203-4518f90f2e9e,user_0047,2662.8,2026-04-09T20:09:58.310825+00:00,Seattle,47.586036738898606,-122.37245660636982,online_payment,"Johnson, Sullivan and Lee",false,2026-04-09T20:09:58.312Z,2026-04-09T20:09:58.310Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
e69e7448-b142-4d34-8c05-270f3b382ff3,user_0050,2935.67,2026-04-09T20:09:41.633940+00:00,Philadelphia,39.86047764974954,-75.17039279154544,withdrawal,Reeves-Smith,false,2026-04-09T20:09:41.634Z,2026-04-09T20:09:41.633Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
b6012234-18bd-4d45-9f3f-36ec415e36ba,user_0050,1179.13,2026-04-09T20:09:49.556181+00:00,Sydney,-33.86654636015734,151.14658490060054,refund,Hill-Gonzalez,false,2026-04-09T20:09:49.557Z,2026-04-09T20:09:49.556Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
5e1d92f7-6f80-4ed5-88f1-93a0cae9ed62,user_0050,2051.15,2026-04-09T20:09:53.841428+00:00,Dallas,32.72356970055794,-96.87409343235785,transfer,Beard Ltd,false,2026-04-09T20:09:53.841Z,2026-04-09T20:09:53.841Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
