transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
1b280065-1bee-49a0-af84-9c6852d73d5c,user_0002,2445.56,2026-04-09T20:16:13.526826+00:00,Sydney,-33.940966410275955,151.29330307639168,transfer,Fernandez-Edwards,false,2026-04-09T20:16:13.528Z,2026-04-09T20:16:13.526Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
a31126bc-8021-4d43-954d-03a05ba7ef9d,user_0002,1938.14,2026-04-09T20:16:22.948647+00:00,Paris,48.90156495190919,2.335454999570173,withdrawal,Hensley Inc,false,2026-04-09T20:16:22.949Z,2026-04-09T20:16:22.948Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
7c6354c8-366e-4eb7-9f6d-f80166a10a3b,user_0005,2262.78,2026-04-09T20:16:09.830109+00:00,Philadelphia,39.98709156487485,-75.14995994332315,transfer,"Howard, Robles and Davis",false,2026-04-09T20:16:09.830Z,2026-04-09T20:16:09.830Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
e1ef0920-0792-41b0-b870-962099208c88,user_0005,2990.76,2026-04-09T20:16:21.922476+00:00,San Antonio,29.465331627103826,-98.47021293543561,purchase,Jenkins and Sons,false,2026-04-09T20:16:21.923Z,2026-04-09T20:16:21.922Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
980c8b9e-baff-4145-8893-464f3943ad52,user_0005,2007.72,2026-04-09T20:16:27.250593+00:00,London,51.42538796980013,-0.21999335814289733,refund,Sweeney-Williamson,false,2026-04-09T20:16:27.251Z,2026-04-09T20:16:27.250Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
0239bb26-4fbd-4f06-a001-b036f23abd9a,user_0010,1279.82,2026-04-09T20:16:18.656388+00:00,San Antonio,29.43290190790298,-98.50013292921082,transfer,King Ltd,false,2026-04-09T20:16:18.657Z,2026-04-09T20:16:18.656Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
11f87a5f-538e-4963-ab88-20dabe7fab43,user_0011,59669.08,2026-04-09T20:16:29.099359+00:00,Tokyo,35.702983954355375,139.73728412552055,refund,Ross-Rosario,true,2026-04-09T20:16:29.100Z,2026-04-09T20:16:29.099Z,true,true,true,high_value+location_anomaly,2026-04-09T20:16:34.408Z
9a651b14-0daa-43c1-a478-c9579f93dcd6,user_0014,1530.36,2026-04-09T20:16:06.347691+00:00,Paris,48.86094541293447,2.255442336241953,online_payment,Ortiz PLC,false,2026-04-09T20:16:06.347Z,2026-04-09T20:16:06.347Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
44212d9c-76ec-4741-af82-c0714da9df04,user_0014,1724.12,2026-04-09T20:16:15.580200+00:00,Sydney,-33.78837285067968,151.14520862046567,online_payment,Young PLC,false,2026-04-09T20:16:15.581Z,2026-04-09T20:16:15.580Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
b427b760-2140-4af1-82dc-bfb9fe68ced2,user_0015,1859.24,2026-04-09T20:16:27.454739+00:00,New York,40.7128,-74.006,purchase,"Alvarado, Carter and Ball",true,2026-04-09T20:16:27.456Z,2026-04-09T20:16:27.454Z,false,true,true,location_anomaly,2026-04-09T20:16:34.408Z
