transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
2c3b4728-e09d-49d1-8a94-b1d085fb3e28,user_0004,2228.28,2026-04-09T20:18:35.962042+00:00,Dallas,32.8034013108574,-96.7511538899845,purchase,Shepard PLC,false,2026-04-09T20:18:35.962Z,2026-04-09T20:18:35.962Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
c2a18a7d-5d8c-4b01-a330-3b2fbce16acf,user_0004,904.28,2026-04-09T20:18:36.369108+00:00,New York,40.7128,-74.006,purchase,Adams-Brown,true,2026-04-09T20:18:36.369Z,2026-04-09T20:18:36.369Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
e47991ad-1650-45a5-a535-d971d9eea521,user_0004,904.28,2026-04-09T20:18:36.369108+00:00,London,51.5074,-0.1278,purchase,Adams-Brown,true,2026-04-09T20:18:36.370Z,2026-04-09T20:18:36.369Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
bd2ef9af-7cfc-44eb-95ef-f1e0aea67186,user_0004,215.7,2026-04-09T20:18:46.128285+00:00,Houston,29.82589616769136,-95.4199395870614,refund,Houston Group,false,2026-04-09T20:18:46.128Z,2026-04-09T20:18:46.128Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
1f58e9d3-cff8-4c9a-8cc1-2a88a3b43945,user_0006,143.49,2026-04-09T20:18:50.004769+00:00,Dallas,32.6947346113,-96.85071297112584,withdrawal,"Gates, Baker and Jones",false,2026-04-09T20:18:50.005Z,2026-04-09T20:18:50.004Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
9e4acdf6-edad-4be9-bc60-b16fdce30725,user_0006,1443.67,2026-04-09T20:18:52.840262+00:00,Miami,25.78287004136182,-80.19195162716082,online_payment,Lopez-Edwards,false,2026-04-09T20:18:52.840Z,2026-04-09T20:18:52.840Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
577d6060-bf4a-46af-9f7a-72655a4f4106,user_0012,1269.47,2026-04-09T20:18:33.736021+00:00,Paris,48.87931438692437,2.3465595895570335,online_payment,Page-Hall,false,2026-04-09T20:18:33.736Z,2026-04-09T20:18:33.736Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
f151f60a-02d1-45c0-ade5-86f3af1dcd8a,user_0012,993.49,2026-04-09T20:18:36.978998+00:00,New York,40.807511253240364,-74.0312232271364,online_payment,Romero Inc,false,2026-04-09T20:18:36.979Z,2026-04-09T20:18:36.978Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
649114f6-69ca-497c-aa74-aa9d4d49531e,user_0012,317.65,2026-04-09T20:18:57.911782+00:00,Phoenix,33.53432036587113,-111.98919691467593,withdrawal,Mendoza and Sons,false,2026-04-09T20:18:57.912Z,2026-04-09T20:18:57.911Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
ef0afddd-f266-4297-b07f-7ed1e9cc7c36,user_0020,594.08,2026-04-09T20:18:34.745632+00:00,Sydney,-33.923782854929954,151.23218826004495,transfer,Heath-Lara,false,2026-04-09T20:18:34.745Z,2026-04-09T20:18:34.745Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
2c68d41d-3e0f-4630-9c04-857339a9da61,user_0020,1152.92,2026-04-09T20:18:36.573472+00:00,New York,40.73875298722401,-74.00200526910835,withdrawal,Myers-Cooper,false,2026-04-09T20:18:36.574Z,2026-04-09T20:18:36.573Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
8ea91fdd-0a96-4ce2-b64c-6913cbfd8b1f,user_0020,873.08,2026-04-09T20:18:39.020748+00:00,San Antonio,29.37550562534782,-98.4718703474742,transfer,Craig Inc,false,2026-04-09T20:18:39.021Z,2026-04-09T20:18:39.020Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
0fa80797-479c-477f-aa54-33aad66ce5ba,user_0020,1650.03,2026-04-09T20:18:43.282006+00:00,New York,40.73287232304779,-73.95370909921014,purchase,Branch LLC,false,2026-04-09T20:18:43.282Z,2026-04-09T20:18:43.282Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
f9ed4855-669b-45a6-b541-964f48dbbdda,user_0020,2861.68,2026-04-09T20:18:48.782490+00:00,Chicago,41.90103647456721,-87.64207365535258,online_payment,Parker-Weiss,false,2026-04-09T20:18:48.783Z,2026-04-09T20:18:48.782Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
1f41eeed-63c0-4477-aca6-dd5862f36678,user_0034,741.1,2026-04-09T20:18:31.307439+00:00,San Antonio,29.359352821107144,-98.46996519266196,refund,Greene-Brown,false,2026-04-09T20:18:31.307Z,2026-04-09T20:18:31.307Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
7e5bd66a-ee5b-4bcd-bf6b-cd890ae07f71,user_0034,168.44,2026-04-09T20:18:37.182872+00:00,Sydney,-33.8688,151.2093,online_payment,"Jones, Cline and Walker",true,2026-04-09T20:18:37.185Z,2026-04-09T20:18:37.182Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
078b2380-f6ae-4cbf-97c1-5593bdcbf309,user_0034,1822.07,2026-04-09T20:18:49.801403+00:00,Philadelphia,39.91081605474016,-75.08970419413647,online_payment,Jones-Peters,false,2026-04-09T20:18:49.801Z,2026-04-09T20:18:49.801Z,false,true,true,location_anomaly,2026-04-09T20:19:05.053Z
