transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
31ab445c-d5ed-4588-a867-5a48d9e301cd,user_0017,1721.59,2026-04-09T20:10:06.431760+00:00,San Antonio,29.412524328630514,-98.56967781942518,transfer,Moore-Thompson,false,2026-04-09T20:10:06.432Z,2026-04-09T20:10:06.431Z,false,true,true,location_anomaly,2026-04-09T20:10:35.209Z
098f7ad2-da84-4b47-b2df-4618cf195881,user_0018,1829.33,2026-04-09T20:10:21.110013+00:00,Paris,48.81872345266549,2.405414529843115,purchase,"Martin, Gross and Forbes",false,2026-04-09T20:10:21.110Z,2026-04-09T20:10:21.110Z,false,true,true,location_anomaly,2026-04-09T20:10:35.209Z
461125c4-8928-4c36-968c-874029a4301a,user_0023,972.74,2026-04-09T20:10:11.517217+00:00,Phoenix,33.523955578387834,-112.0065547596368,withdrawal,"Mendoza, Hardin and White",false,2026-04-09T20:10:11.518Z,2026-04-09T20:10:11.517Z,false,true,true,location_anomaly,2026-04-09T20:10:35.209Z
f47ca2cf-c259-4e21-b8f3-cd38cc011230,user_0023,1420.91,2026-04-09T20:10:13.570461+00:00,Chicago,41.81796229092494,-87.63914389898973,purchase,"Jordan, Barnes and Hernandez",false,2026-04-09T20:10:13.570Z,2026-04-09T20:10:13.570Z,false,true,true,location_anomaly,2026-04-09T20:10:35.209Z
5115c6c6-b869-431f-ad54-f00185878546,user_0023,2731.66,2026-04-09T20:10:29.033773+00:00,Seattle,47.61279465323478,-122.2384402519827,purchase,Williams and Sons,false,2026-04-09T20:10:29.034Z,2026-04-09T20:10:29.033Z,false,true,true,location_anomaly,2026-04-09T20:10:35.209Z
3fcee6cd-53ee-46bb-978d-e876a2b0da25,user_0024,2741.89,2026-04-09T20:10:13.366980+00:00,Phoenix,33.51137453109232,-112.02204528818157,withdrawal,Martin-Rodriguez,false,2026-04-09T20:10:13.367Z,2026-04-09T20:10:13.366Z,false,true,true,location_anomaly,2026-04-09T20:10:35.209Z
d6d06f71-c5b8-4bc6-a188-f3259515b918,user_0035,2131.88,2026-04-09T20:10:14.592643+00:00,Chicago,41.903814494332494,-87.69070578224446,transfer,Gilbert-Ortiz,false,2026-04-09T20:10:14.593Z,2026-04-09T20:10:14.592Z,false,true,true,location_anomaly,2026-04-09T20:10:35.209Z
9d279de8-bcf6-4594-8362-10f932fed7fc,user_0035,1422.84,2026-04-09T20:10:16.635764+00:00,London,51.57366963610455,-0.2191980920312174,refund,Myers-Stafford,false,2026-04-09T20:10:16.636Z,2026-04-09T20:10:16.635Z,false,true,true,location_anomaly,2026-04-09T20:10:35.209Z
11661dce-7a3b-40fc-a20e-acc3f97703cb,user_0035,1768.24,2026-04-09T20:10:23.143918+00:00,San Antonio,29.403065108402146,-98.56689409274789,online_payment,Tran LLC,false,2026-04-09T20:10:23.144Z,2026-04-09T20:10:23.143Z,false,true,true,location_anomaly,2026-04-09T20:10:35.209Z
863f7a97-ebdd-4a01-af17-031bd1b0bd46,user_0038,2495.3,2026-04-09T20:10:20.906868+00:00,Seattle,47.61958993014328,-122.30744262513485,withdrawal,"Fox, Stark and Leonard",false,2026-04-09T20:10:20.907Z,2026-04-09T20:10:20.906Z,false,true,true,location_anomaly,2026-04-09T20:10:35.209Z
48c7966f-0733-4f67-a183-6e91ce239165,user_0043,127.11,2026-04-09T20:10:18.466419+00:00,Sydney,-33.8688,151.2093,purchase,Lloyd PLC,true,2026-04-09T20:10:18.466Z,2026-04-09T20:10:18.466Z,false,true,true,location_anomaly,2026-04-09T20:10:35.209Z
11c5c11f-1258-433c-86fe-fc9960077619,user_0043,1140.75,2026-04-09T20:10:25.583573+00:00,Houston,29.71292328064103,-95.27345437155523,purchase,Thompson PLC,false,2026-04-09T20:10:25.583Z,2026-04-09T20:10:25.583Z,false,true,true,location_anomaly,2026-04-09T20:10:35.209Z
cd11f4b8-a49e-4ba1-aff0-19156f63e211,user_0046,2317.72,2026-04-09T20:10:08.870185+00:00,London,51.581537321108925,-0.11342812413607455,purchase,"Owens, Haynes and Cole",false,2026-04-09T20:10:08.870Z,2026-04-09T20:10:08.870Z,false,true,true,location_anomaly,2026-04-09T20:10:35.209Z
571bb65a-6be5-4272-a731-f3e03c2c21e2,user_0046,232.96,2026-04-09T20:10:23.751822+00:00,Tokyo,35.6762,139.6503,purchase,Fuentes-Bell,true,2026-04-09T20:10:23.752Z,2026-04-09T20:10:23.751Z,false,true,true,location_anomaly,2026-04-09T20:10:35.209Z
c324ef77-6714-4821-ae96-ec2e5b1a645b,user_0046,1666.24,2026-04-09T20:10:24.969017+00:00,San Antonio,29.506430884120334,-98.42169942634759,purchase,"Bass, Raymond and Fernandez",false,2026-04-09T20:10:24.969Z,2026-04-09T20:10:24.969Z,false,true,true,location_anomaly,2026-04-09T20:10:35.209Z
